Date,S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low,120 Days,180 Days
2023-03-30,212,SICL,41.78,760.0,760.0,747.0,749.0,750.64,"4,473.00",750.00,"3,357,606.90",85,-1.0,13.0,-0.13,1.74,-0.22,"1,337.00",690.10,,
2023-04-02,218,SICL,29.3,736.8,765.0,730.0,731.0,736.96,"14,946.00",749.00,"11,014,652.60",207,-18.0,35.0,-2.4,4.79,-0.82,"1,336.00",690.10,,
2023-04-03,218,SICL,31.59,745.5,745.5,710.1,710.1,718.38,"15,788.00",731.00,"11,341,722.10",262,-20.9,35.4,-2.86,4.99,-1.17,"1,336.00",690.10,,
2023-04-04,220,SICL,27.74,711.0,720.0,708.0,714.9,714.50,"6,680.00",710.10,"4,772,866.20",106,4.8,12.0,0.68,1.69,0.06,"1,322.50",690.10,,
2023-04-05,219,SICL,33.68,716.0,716.0,700.0,705.1,703.73,"20,274.00",714.90,"14,267,377.90",275,-9.8,16.0,-1.37,2.29,0.19,"1,280.00",690.10,,
2023-04-06,226,SICL,25.92,710.0,713.9,704.0,709.9,709.74,"5,317.00",705.10,"3,773,702.50",100,4.8,9.9,0.68,1.41,0.02,"1,249.50",690.10,,
2023-04-07,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2023-04-09,225,SICL,34.06,710.0,714.9,700.0,702.0,702.14,"11,229.00",709.90,"7,884,345.80",157,-7.9,14.9,-1.11,2.13,-0.02,"1,249.50",690.10,,
2023-04-10,216,SICL,30.81,710.0,710.0,697.0,700.5,700.60,"8,667.00",702.00,"6,072,058.40",146,-1.5,13.0,-0.21,1.87,-0.01,"1,249.50",690.10,,
2023-04-11,217,SICL,44.09,702.0,718.0,700.0,715.0,707.35,"6,209.00",700.50,"4,391,947.20",113,14.50,18.00,2.07,2.57,1.07,"1,249.50",690.10,,
2023-04-12,223,SICL,51.81,728.0,753.0,721.0,753.0,733.54,"10,594.00",715.00,"7,771,148.60",200,38.00,32.00,5.31,4.44,2.58,"1,198.00",690.10,,
2023-04-13,224,SICL,49.19,753.0,764.0,732.0,733.0,743.52,"13,198.00",753.00,"9,812,998.50",195,-20.0,32.00,-2.66,4.37,-1.44,"1,198.00",690.10,,
2023-04-15,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2023-04-16,220,SICL,41.73,742.0,746.0,730.0,734.5,736.78,"4,334.00",733.00,"3,193,198.40",80,1.5,16.0,0.2,2.19,-0.31,"1,198.00",690.10,,
2023-04-17,222,SICL,41.06,730.0,732.0,720.0,724.0,726.60,"4,387.00",734.50,"3,187,613.10",80,-10.5,12.0,-1.43,1.67,-0.36,"1,198.00",690.10,,
2023-04-18,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2023-04-19,224,SICL,44.73,720.0,738.0,720.0,725.0,724.69,"12,199.00",725.00,"8,840,496.70",119,0.0,18.0,0.0,2.5,0.04,"1,198.00",690.10,,
2023-04-20,222,SICL,29.6,722.1,730.0,720.0,721.0,723.24,"5,446.00",725.00,"3,938,744.70",78,-4.0,10.00,-0.55,1.39,-0.31,"1,198.00",690.10,,
2023-04-23,220,SICL,35.98,725.0,725.0,715.7,720.0,718.65,"7,022.00",721.00,"5,046,361.90",95,-1.0,9.3,-0.14,1.3,0.19,"1,198.00",690.10,,
2023-04-24,224,SICL,35.12,715.0,724.8,714.0,718.3,719.76,"5,018.00",720.00,"3,611,762.80",71,-1.7,10.8,-0.24,1.51,-0.2,"1,198.00",690.10,,
2023-04-25,217,SICL,43.02,714.2,728.8,714.0,723.0,718.16,"11,933.00",718.30,"8,569,822.40",108,4.7,14.8,0.65,2.07,0.67,"1,198.00",690.10,,
2023-04-26,218,SICL,44.57,725.0,732.0,721.3,727.0,727.33,"6,319.00",723.00,"4,596,020.40",83,4.0,10.7,0.55,1.48,-0.05,"1,154.00",690.10,,
2023-04-27,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2023-04-30,226,SICL,41.41,730.0,730.0,715.4,730.0,721.32,"6,162.00",725.00,"4,444,748.20",87,5.0,14.6,0.69,2.04,1.19,"1,154.00",690.10,,
2023-05-02,226,SICL,34.5,729.0,736.9,719.6,725.0,729.07,"7,086.00",730.00,"5,166,192.00",77,-5.0,17.3,-0.68,2.4,-0.56,"1,154.00",690.10,,
2023-05-03,220,SICL,25.46,720.0,724.0,719.6,720.9,721.17,"6,521.00",725.00,"4,702,780.50",76,-4.1,4.4,-0.57,0.61,-0.04,"1,144.00",690.10,,
2023-05-04,230,SICL,29.74,734.9,734.9,720.8,724.3,722.40,"5,454.00",720.90,"3,939,947.00",81,3.4,14.1,0.47,1.96,0.26,"1,144.00",690.10,,
2023-05-07,219,SICL,22.41,721.1,730.0,718.0,722.0,721.97,"3,411.00",724.30,"2,462,640.00",67,-2.3,12.0,-0.32,1.67,0.0,"1,129.00",690.10,,
2023-05-08,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2023-05-09,225,SICL,27.02,713.0,716.9,705.1,714.9,710.70,"6,873.00",708.00,"4,884,622.20",96,6.9,11.8,0.97,1.67,0.59,"1,129.00",690.10,,
2023-05-10,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2023-05-11,216,SICL,35.83,701.5,708.0,701.4,708.0,705.53,"9,025.00",709.10,"6,367,441.00",106,-1.1,6.6,-0.16,0.94,0.35,"1,129.00",690.10,,
2023-05-14,219,SICL,34.95,710.0,710.0,699.2,699.2,700.73,"9,501.00",708.00,"6,657,663.20",144,-8.8,10.8,-1.24,1.54,-0.22,"1,122.00",690.10,,
2023-05-15,222,SICL,34.97,691.0,701.9,682.0,698.0,692.43,"14,140.00",699.20,"9,790,945.30",164,-1.2,19.9,-0.17,2.92,0.8,"1,122.00",682.00,,
2023-05-16,227,SICL,34.03,700.0,704.0,695.0,702.9,699.53,"4,732.00",698.00,"3,310,190.30",69,4.9,9.0,0.7,1.29,0.48,"1,122.00",682.00,,
2023-05-17,222,SICL,44.28,700.0,714.0,700.0,711.9,709.57,"5,483.00",702.90,"3,890,565.40",69,9.0,14.0,1.28,2.0,0.33,"1,122.00",682.00,,
2023-05-18,220,SICL,48.53,710.0,723.0,710.0,721.1,718.47,"8,176.00",711.90,"5,874,187.60",134,9.2,13.0,1.29,1.83,0.37,"1,102.00",682.00,,
2023-05-21,227,SICL,47.43,721.4,734.0,718.1,720.0,724.50,"7,877.00",721.10,"5,706,861.60",137,-1.10,15.90,-0.15,2.21,-0.62,"1,095.00",682.00,,
2023-05-22,227,SICL,51.23,733.9,736.0,717.0,732.0,726.13,"16,215.00",720.00,"11,774,160.20",112,12.00,19.00,1.67,2.65,0.8,"1,095.00",682.00,,
2023-05-23,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2023-05-24,225,SICL,55.36,755.0,760.0,740.0,760.0,752.87,"14,641.00",752.00,"11,022,742.30",157,8.00,20.00,1.06,2.7,0.94,"1,095.00",682.00,,
2023-05-28,223,SICL,58.66,760.0,770.0,737.0,739.0,762.11,"22,723.00",760.00,"17,317,395.70",225,-21.00,33.00,-2.76,4.48,-3.13,"1,095.00",682.00,,
2023-05-30,230,SICL,39.74,725.1,734.0,715.0,721.0,721.39,"18,670.00",739.00,"13,468,413.80",189,-18.0,19.00,-2.44,2.66,-0.05,"1,095.00",682.00,,
2023-05-31,218,SICL,37.41,706.6,722.1,700.0,710.0,711.16,"18,193.00",721.00,"12,938,130.60",170,-11.00,22.10,-1.53,3.16,-0.16,"1,069.50",682.00,,
2023-06-01,227,SICL,35.99,705.0,720.1,702.0,716.0,715.85,"9,138.00",710.00,"6,541,417.10",102,6.0,18.10,0.85,2.58,0.02,"1,020.00",682.00,,
2023-06-04,225,SICL,39.39,716.0,740.0,716.0,735.0,732.38,"11,480.00",716.00,"8,407,747.10",91,19.00,24.0,2.65,3.35,0.36,"1,010.00",682.00,,
2023-06-05,232,SICL,49.52,749.0,754.8,720.3,721.0,741.11,"12,271.00",735.00,"9,094,145.50",143,-14.0,34.50,-1.9,4.79,-2.79,"1,010.00",682.00,,
2023-06-06,224,SICL,52.12,735.4,748.0,726.1,748.0,740.33,"11,556.00",721.00,"8,555,284.10",134,27.0,21.90,3.74,3.02,1.03,"1,010.00",682.00,,
2023-06-07,217,SICL,51.17,760.0,761.0,741.0,741.0,752.15,"13,136.00",748.00,"9,880,252.10",153,-7.0,20.0,-0.94,2.7,-1.5,"1,010.00",682.00,,
2023-06-08,229,SICL,52.36,735.0,776.2,734.2,765.0,752.41,"26,738.00",741.00,"20,118,063.10",216,24.0,42.0,3.24,5.72,1.65,"1,010.00",682.00,,
2023-06-11,229,SICL,59.93,779.0,785.0,768.0,772.1,778.85,"20,307.00",765.00,"15,816,130.10",268,7.10,17.00,0.93,2.21,-0.87,"1,010.00",682.00,,
2023-06-12,240,SICL,52.89,787.5,797.0,765.0,770.0,774.60,"34,440.00",772.10,"26,677,269.30",250,-2.10,32.00,-0.27,4.18,-0.6,"1,010.00",682.00,,
2023-06-13,226,SICL,59.05,772.0,799.0,757.0,788.0,789.79,"52,962.00",770.00,"41,828,806.40",536,18.00,42.00,2.34,5.55,-0.23,"1,010.00",682.00,,
2023-06-14,231,SICL,55.69,795.0,826.0,792.0,810.0,814.38,"50,058.00",788.00,"40,766,197.70",589,22.00,34.00,2.79,4.29,-0.54,"1,010.00",682.00,,
2023-06-15,226,SICL,50.95,826.2,826.2,808.0,815.0,815.57,"26,772.00",810.00,"21,834,512.70",310,5.0,18.20,0.62,2.25,-0.07,"1,010.00",682.00,,
2023-06-18,236,SICL,60.79,820.0,851.5,810.0,851.0,839.47,"53,483.00",815.00,"44,897,238.30",511,36.0,41.50,4.42,5.12,1.36,"1,010.00",682.00,,
2023-06-19,231,SICL,54.31,865.0,865.0,835.0,840.0,847.61,"39,145.00",851.00,"33,179,769.80",400,-11.00,30.00,-1.29,3.59,-0.91,"1,010.00",682.00,,
2023-06-20,224,SICL,46.35,844.0,860.0,812.0,812.0,833.06,"25,460.00",840.00,"21,209,678.00",354,-28.0,48.0,-3.33,5.91,-2.59,"1,010.00",682.00,,
2023-06-21,226,SICL,44.65,815.0,825.9,798.2,810.1,812.39,"26,056.00",812.00,"21,167,750.30",296,-1.9,27.70,-0.23,3.47,-0.28,"1,010.00",682.00,,
2023-06-22,232,SICL,40.1,826.0,832.0,810.0,822.8,820.95,"22,130.00",810.10,"18,167,720.10",258,12.70,22.00,1.57,2.72,0.22,"1,010.00",682.00,,
2023-06-25,231,SICL,59.71,825.0,905.0,825.0,900.0,880.96,"80,576.00",822.80,"70,984,590.50",874,77.20,80.00,9.38,9.7,2.12,"1,010.00",682.00,,
2023-06-26,235,SICL,58.06,918.0,926.0,885.0,890.0,904.25,"50,093.00",900.00,"45,296,811.60",511,-10.0,41.0,-1.11,4.63,-1.6,"1,010.00",682.00,,
2023-06-27,231,SICL,57.23,890.0,910.0,882.0,900.0,897.53,"44,148.00",890.00,"39,623,965.50",365,10.00,28.00,1.12,3.17,0.27,"1,010.00",682.00,,
2023-06-28,236,SICL,53.31,900.0,914.0,880.0,890.0,893.90,"60,001.00",900.00,"53,634,788.70",533,-10.0,34.0,-1.11,3.86,-0.44,"1,010.00",682.00,,
2023-07-02,242,SICL,42.74,895.0,900.0,868.1,870.0,881.39,"34,184.00",890.00,"30,129,285.70",403,-20.0,31.9,-2.25,3.67,-1.31,"1,010.00",682.00,,
2023-07-03,230,SICL,40.04,870.0,880.0,845.0,850.0,864.62,"32,138.00",870.00,"27,787,245.70",444,-20.0,35.0,-2.3,4.14,-1.72,"1,010.00",682.00,,
2023-07-04,238,SICL,40.05,855.0,882.0,851.0,860.0,859.01,"19,170.00",850.00,"16,467,244.20",199,10.00,31.0,1.18,3.64,0.11,"1,010.00",682.00,,
2023-07-05,233,SICL,36.51,870.0,870.1,829.0,829.0,841.81,"29,090.00",860.00,"24,488,254.60",360,-31.0,41.10,-3.6,4.96,-1.55,"1,010.00",682.00,,
2023-07-06,235,SICL,35.63,842.0,842.0,817.0,829.0,829.64,"18,288.00",829.00,"15,172,423.60",235,0.0,25.00,0.0,3.06,-0.08,"1,010.00",682.00,,
2023-07-09,243,SICL,41.09,845.0,869.8,845.0,864.0,857.44,"18,487.00",829.00,"15,851,543.40",246,35.0,24.8,4.22,2.93,0.76,"1,010.00",682.00,,
2023-07-10,249,SICL,42.66,860.0,881.0,852.0,861.0,867.47,"34,428.00",864.00,"29,865,384.60",278,-3.00,29.00,-0.35,3.4,-0.75,"1,010.00",682.00,,
2023-07-11,239,SICL,43.04,874.0,874.0,858.0,867.0,865.08,"15,449.00",861.00,"13,364,676.50",150,6.0,16.00,0.7,1.86,0.22,"1,010.00",682.00,,
2023-07-12,246,SICL,49.64,865.0,878.9,840.1,856.0,849.59,"50,827.00",867.00,"43,181,975.20",294,-11.0,38.8,-1.27,4.62,0.75,"1,010.00",682.00,,
2023-07-13,251,SICL,34.96,873.0,873.0,843.0,846.0,854.96,"19,035.00",856.00,"16,274,242.90",198,-10.0,30.00,-1.17,3.56,-1.06,"1,010.00",682.00,,
2023-07-16,246,SICL,35.57,862.0,870.0,840.1,845.0,849.01,"20,265.00",846.00,"17,205,195.70",140,-1.00,29.90,-0.12,3.56,-0.47,"1,010.00",682.00,,
2023-07-17,216,SICL,38.82,842.0,869.0,842.0,865.0,857.94,"16,907.00",845.00,"14,505,196.70",184,20.0,27.00,2.37,3.21,0.82,"1,010.00",682.00,,
2023-07-18,214,SICL,50.16,881.0,889.0,874.0,875.0,881.29,"20,373.00",865.00,"17,954,565.90",270,10.00,15.00,1.16,1.72,-0.72,"1,010.00",682.00,,
2023-07-19,219,SICL,49.18,888.8,888.8,872.0,876.0,877.85,"13,551.00",875.00,"11,895,809.20",160,1.0,16.80,0.11,1.93,-0.21,"1,010.00",682.00,,
2023-07-20,223,SICL,46.21,884.0,884.0,865.0,870.0,870.19,"7,529.00",876.00,"6,551,648.50",130,-6.00,19.00,-0.68,2.2,-0.02,"1,010.00",682.00,,
2023-07-23,225,SICL,49.53,868.0,889.0,867.0,878.0,879.54,"16,780.00",870.00,"14,758,724.90",201,8.0,22.00,0.92,2.54,-0.18,"1,010.00",682.00,,
2023-07-24,224,SICL,48.26,862.0,878.0,854.0,860.0,864.80,"20,115.00",878.00,"17,395,535.50",218,-18.0,24.00,-2.05,2.81,-0.56,"1,010.00",682.00,,
2023-07-25,226,SICL,40.05,855.2,864.0,845.0,848.9,848.87,"15,882.00",860.00,"13,481,779.20",208,-11.10,19.00,-1.29,2.25,0.0,"1,010.00",682.00,,
2023-07-26,219,SICL,40.19,864.9,864.9,832.0,841.0,846.13,"11,703.00",848.90,"9,902,273.10",155,-7.90,32.90,-0.93,3.95,-0.61,"1,010.00",682.00,,
2023-07-27,229,SICL,35.38,857.0,857.0,826.0,835.4,838.85,"10,288.00",841.00,"8,630,115.20",133,-5.6,31.00,-0.67,3.75,-0.41,"1,010.00",682.00,,
2023-07-30,225,SICL,40.35,835.0,843.0,820.0,827.0,828.64,"14,072.00",835.40,"11,660,642.00",194,-8.4,23.00,-1.01,2.8,-0.2,"1,010.00",682.00,,
2023-07-31,220,SICL,38.24,825.0,840.0,823.0,830.9,830.79,"11,693.00",827.00,"9,714,410.60",155,3.9,17.0,0.47,2.07,0.01,"1,010.00",682.00,,
2023-08-01,220,SICL,38.6,832.0,835.0,805.0,808.0,817.93,"17,579.00",830.90,"14,378,390.00",255,-22.90,30.00,-2.76,3.73,-1.23,"1,010.00",682.00,,
2023-08-02,225,SICL,34.29,810.0,815.0,795.0,814.9,803.60,"9,381.00",808.00,"7,538,606.20",152,6.9,20.00,0.85,2.52,1.39,"1,010.00",682.00,,
2023-08-03,221,SICL,32.46,829.0,830.0,810.0,814.9,816.56,"7,149.00",814.90,"5,837,606.00",123,0.0,20.0,0.0,2.47,-0.2,"1,010.00",682.00,,
2023-08-06,224,SICL,40.54,810.0,820.0,784.0,799.9,804.96,"20,713.00",814.90,"16,673,088.80",184,-15.0,36.00,-1.84,4.59,-0.63,"1,010.00",682.00,,
2023-08-07,223,SICL,44.64,784.0,810.0,784.0,797.0,796.34,"12,734.00",799.90,"10,140,571.60",158,-2.9,26.00,-0.36,3.32,0.08,"1,010.00",682.00,,
2023-08-08,223,SICL,39.22,810.0,810.0,781.0,789.0,789.63,"13,048.00",797.00,"10,303,110.50",162,-8.0,29.00,-1.0,3.71,-0.08,"1,010.00",682.00,,
2023-08-09,223,SICL,48.62,775.0,805.0,774.2,805.0,786.86,"22,403.00",789.00,"17,628,073.20",168,16.0,30.80,2.03,3.98,2.25,"1,010.00",682.00,,
2023-08-10,226,SICL,51.05,808.0,821.5,800.0,815.0,815.94,"8,321.00",805.00,"6,789,403.70",132,10.0,21.5,1.24,2.69,-0.11,"1,010.00",682.00,,
2023-08-13,226,SICL,51.01,801.2,819.0,801.2,819.0,815.64,"6,959.00",815.00,"5,676,006.80",102,4.00,17.80,0.49,2.22,0.41,"1,010.00",682.00,,
2023-08-14,233,SICL,50.73,819.0,824.0,811.0,818.0,817.37,"6,512.00",819.00,"5,322,741.10",77,-1.0,13.0,-0.12,1.6,0.08,"1,010.00",682.00,,
2023-08-15,233,SICL,48.76,816.0,824.0,801.0,814.5,812.35,"12,521.00",818.00,"10,171,430.80",166,-3.5,23.00,-0.43,2.87,0.26,"1,010.00",682.00,,
2023-08-16,224,SICL,44.2,805.1,807.0,788.0,789.0,795.15,"16,980.00",814.50,"13,501,727.40",179,-25.5,19.00,-3.13,2.41,-0.78,"1,010.00",682.00,,
2023-08-17,226,SICL,41.21,804.0,805.0,783.1,787.0,791.57,"13,002.00",789.00,"10,292,015.40",164,-2.0,21.90,-0.25,2.8,-0.58,"1,010.00",682.00,,
2023-08-20,224,SICL,38.46,781.0,789.9,775.0,778.0,780.29,"7,859.00",787.00,"6,132,260.40",118,-9.0,14.90,-1.14,1.92,-0.29,"1,010.00",682.00,,
2023-08-21,227,SICL,37.05,778.1,785.0,768.1,770.0,775.03,"9,340.00",778.00,"7,238,797.60",157,-8.0,16.9,-1.03,2.2,-0.65,"1,010.00",682.00,,
2023-08-22,232,SICL,40.44,775.0,779.9,768.6,778.8,774.18,"3,921.00",770.00,"3,035,569.40",87,8.8,11.3,1.14,1.47,0.59,"1,010.00",682.00,,
2023-08-23,228,SICL,52.74,781.2,795.0,775.2,794.0,786.95,"16,336.00",778.80,"12,855,639.00",161,15.2,19.8,1.95,2.55,0.89,"1,010.00",682.00,,
2023-08-24,231,SICL,47.42,808.0,808.0,770.0,782.0,783.20,"12,412.00",794.00,"9,721,093.60",155,-12.0,38.0,-1.51,4.94,-0.15,"1,010.00",682.00,,
2023-08-27,235,SICL,44.85,780.0,780.0,768.0,770.0,770.53,"13,794.00",782.00,"10,628,690.80",119,-12.0,12.00,-1.53,1.56,-0.07,"1,010.00",682.00,,
2023-08-28,234,SICL,38.03,780.0,780.0,763.5,770.0,769.38,"3,397.00",770.00,"2,613,586.40",55,0.0,16.5,0.0,2.16,0.08,"1,010.00",682.00,,
2023-08-29,233,SICL,31.31,782.0,782.0,765.0,768.0,768.64,"3,895.00",770.00,"2,993,850.50",72,-2.0,17.0,-0.26,2.22,-0.08,"1,010.00",682.00,,
2023-08-30,231,SICL,42.51,780.0,780.0,760.0,770.0,767.54,"8,649.00",768.00,"6,638,457.30",103,2.0,20.0,0.26,2.63,0.32,"1,010.00",682.00,,
2023-09-03,231,SICL,39.88,780.0,780.0,747.0,750.0,753.21,"16,498.00",770.00,"12,426,471.00",199,-20.0,33.0,-2.6,4.42,-0.43,"1,010.00",682.00,,
2023-09-04,226,SICL,37.27,763.0,763.0,739.0,742.0,744.25,"10,734.00",750.00,"7,988,818.70",124,-8.0,24.0,-1.07,3.25,-0.3,"1,010.00",682.00,,
2023-09-05,232,SICL,33.03,755.0,755.0,740.0,740.0,740.66,"5,969.00",742.00,"4,421,028.20",85,-2.0,15.0,-0.27,2.03,-0.09,"1,010.00",682.00,,
2023-09-07,232,SICL,33.0,749.0,749.0,730.0,733.0,734.15,"12,137.00",740.00,"8,910,412.80",141,-7.0,19.0,-0.95,2.6,-0.16,"1,010.00",682.00,,
2023-09-10,232,SICL,37.35,735.0,740.0,730.0,736.5,733.59,"4,707.00",733.00,"3,453,006.60",74,3.5,10.0,0.48,1.37,0.4,"1,010.00",682.00,,
2023-09-11,233,SICL,49.02,730.1,759.9,730.0,758.0,750.17,"4,744.00",736.50,"3,558,791.50",90,21.5,29.9,2.92,4.1,1.03,"1,010.00",682.00,,
2023-09-12,231,SICL,44.77,773.0,773.0,743.0,750.0,756.21,"5,907.00",758.00,"4,466,952.80",78,-8.0,30.0,-1.06,4.04,-0.83,"1,010.00",682.00,,
2023-09-13,230,SICL,51.85,755.0,769.7,745.0,765.0,759.75,"8,760.00",750.00,"6,655,378.00",115,15.0,24.7,2.0,3.32,0.69,"1,010.00",682.00,,
2023-09-17,233,SICL,46.83,757.0,767.0,751.0,753.0,755.76,"4,544.00",765.00,"3,434,172.00",73,-12.0,16.0,-1.57,2.13,-0.37,"1,010.00",682.00,,
2023-09-18,227,SICL,48.2,741.2,764.0,741.2,764.0,749.65,"2,688.00",753.00,"2,015,070.40",38,11.0,22.8,1.46,3.08,1.88,"1,010.00",682.00,,
2023-09-19,230,SICL,48.15,751.1,770.0,750.0,765.0,762.76,"2,849.00",764.00,"2,173,103.50",48,1.0,20.0,0.13,2.67,0.29,"1,010.00",682.00,,
2023-09-21,232,SICL,60.92,780.0,790.0,766.4,775.0,775.12,"19,480.00",765.00,"15,099,427.90",124,10.00,23.60,1.31,3.08,-0.02,"1,010.00",682.00,,
2023-09-24,239,SICL,49.74,765.0,780.0,763.0,765.0,770.87,"2,774.00",775.00,"2,138,400.50",67,-10.00,17.00,-1.29,2.23,-0.77,"1,010.00",682.00,,
2023-09-25,237,SICL,43.98,777.0,777.0,757.0,760.6,761.81,"4,839.00",765.00,"3,686,389.40",70,-4.4,20.0,-0.58,2.64,-0.16,"1,010.00",682.00,,
2023-09-26,239,SICL,53.53,775.0,782.0,763.0,765.1,773.62,"7,642.00",760.60,"5,912,042.10",69,4.5,19.00,0.59,2.49,-1.11,"1,010.00",682.00,,
2023-09-27,236,SICL,39.62,775.0,775.0,757.0,760.0,762.13,"7,217.00",765.10,"5,500,308.10",73,-5.1,18.0,-0.67,2.38,-0.28,"1,010.00",682.00,,
2023-09-28,278,SICL,61.21,861.0,870.0,830.1,857.0,845.76,"49,562.00",861.00,"41,917,453.50",497,-4.00,39.90,-0.46,4.81,1.31,890.00,670.00,712.56,723.89
2023-10-01,237,SICL,36.21,750.0,760.0,747.0,747.0,751.18,"6,143.00",760.00,"4,614,513.60",87,-13.0,13.0,-1.71,1.74,-0.56,"1,010.00",682.00,,
2023-10-02,239,SICL,39.94,739.1,754.0,737.0,752.0,745.70,"3,874.00",747.00,"2,888,840.30",61,5.0,17.0,0.67,2.31,0.84,"1,010.00",682.00,,
2023-10-03,234,SICL,35.5,741.0,750.0,740.0,744.0,742.52,"4,179.00",752.00,"3,103,001.00",68,-8.0,10.0,-1.06,1.35,0.2,"1,010.00",682.00,,
2023-10-04,235,SICL,39.82,732.1,750.0,732.1,745.9,743.20,"6,343.00",744.00,"4,714,104.60",71,1.9,17.9,0.26,2.45,0.36,"1,010.00",682.00,,
2023-10-05,232,SICL,40.17,740.0,753.0,738.0,740.0,740.36,"25,443.00",745.90,"18,837,010.30",104,-5.9,15.0,-0.79,2.03,-0.05,"1,010.00",682.00,,
2023-10-08,241,SICL,33.44,754.8,754.8,729.2,730.0,733.27,"8,752.00",740.00,"6,417,595.00",130,-10.0,25.6,-1.35,3.51,-0.45,"1,010.00",682.00,,
2023-10-09,239,SICL,33.21,728.0,737.0,726.0,728.0,728.63,"4,634.00",730.00,"3,376,493.50",82,-2.0,11.0,-0.27,1.52,-0.09,"1,010.00",682.00,,
2023-10-10,235,SICL,30.97,721.0,742.3,720.5,722.0,723.46,"6,043.00",728.00,"4,371,849.40",97,-6.0,21.8,-0.82,3.03,-0.2,"1,010.00",682.00,,
2023-10-11,239,SICL,37.29,720.5,744.0,720.0,722.0,723.22,"10,550.00",722.00,"7,629,921.00",103,0.0,24.0,0.0,3.33,-0.17,"1,010.00",682.00,,
2023-10-12,245,SICL,38.42,721.0,723.0,715.6,715.6,717.60,"6,486.00",722.00,"4,654,322.10",100,-6.4,7.40,-0.89,1.03,-0.28,"1,010.00",682.00,,
2023-10-16,238,SICL,36.47,729.0,729.0,700.0,700.0,706.03,"14,044.00",715.60,"9,915,448.40",195,-15.6,29.00,-2.18,4.14,-0.86,"1,010.00",682.00,,
2023-10-17,242,SICL,38.48,714.0,735.0,706.5,714.9,715.49,"4,784.00",700.00,"3,422,913.70",77,14.9,28.5,2.13,4.03,-0.08,"1,010.00",682.00,,
2023-10-18,240,SICL,49.56,716.0,742.0,715.0,730.0,724.93,"5,695.00",714.90,"4,128,488.00",80,15.1,27.0,2.11,3.78,0.69,"1,010.00",682.00,,
2023-10-19,237,SICL,44.63,730.0,730.0,725.0,728.0,726.98,"2,394.00",730.00,"1,740,399.50",41,-2.0,5.0,-0.27,0.69,0.14,"1,010.00",682.00,,
2023-10-29,236,SICL,43.98,714.0,725.0,710.0,715.0,713.65,"2,907.00",728.00,"2,074,571.50",53,-13.0,15.0,-1.79,2.11,0.19,"1,010.00",682.00,,
2023-10-30,239,SICL,42.87,711.0,725.0,710.0,725.0,715.75,"2,091.00",715.00,"1,496,637.60",34,10.0,15.0,1.4,2.11,1.28,"1,010.00",682.00,,
2023-10-31,238,SICL,39.35,730.0,730.0,722.1,727.8,726.73,"3,294.00",725.00,"2,393,846.10",51,2.8,7.9,0.39,1.09,0.15,"1,010.00",682.00,,
2023-11-01,248,SICL,37.62,730.0,744.0,719.5,719.5,732.03,"2,672.00",727.80,"1,955,988.60",65,-8.3,24.5,-1.14,3.41,-1.74,"1,010.00",682.00,,
2023-11-02,235,SICL,42.04,711.0,725.1,711.0,719.0,717.57,"2,700.00",719.50,"1,937,438.00",56,-0.5,14.1,-0.07,1.98,0.2,"1,010.00",682.00,,
2023-11-05,242,SICL,36.72,710.0,722.0,708.0,713.0,711.28,"4,311.00",719.00,"3,066,349.00",75,-6.0,14.0,-0.83,1.98,0.24,"1,010.00",682.00,,
2023-11-06,236,SICL,45.73,727.2,741.0,713.5,730.0,723.29,"4,380.00",713.00,"3,168,010.00",80,17.0,27.5,2.38,3.85,0.92,"1,010.00",682.00,,
2023-11-07,236,SICL,42.47,734.0,735.0,727.0,734.0,732.12,"1,750.00",730.00,"1,281,206.10",38,4.0,8.0,0.55,1.1,0.26,"1,010.00",682.00,,
2023-11-08,240,SICL,43.45,730.0,734.5,722.1,729.9,729.92,"1,569.00",734.00,"1,145,242.70",35,-4.10,12.4,-0.56,1.72,0.0,"1,010.00",682.00,,
